Timestamp,Transform
9.267576874990482,0.92147964,0.17308345,0.34773177,0.0,0.07487479,0.79928994,-0.5962627,0.0,-0.3811418,0.57548034,0.7235699,0.0,0.038810916,-0.07026456,-0.19590345,1.0
9.300913332990604,0.91914046,0.17424549,0.3532981,0.0,0.07716344,0.799843,-0.5952285,0.0,-0.38629892,0.57436025,0.72172266,0.0,0.03814965,-0.07115281,-0.19511026,1.0000001
9.334249791980255,0.9174462,0.17236954,0.35858244,0.0,0.08250799,0.79925615,-0.59529984,0.0,-0.38921088,0.5757415,0.71905273,0.0,0.0379759,-0.07204165,-0.19456005,1.0
9.36758620798355,0.9165365,0.1657862,0.36397216,0.0,0.09151722,0.7989636,-0.5943751,0.0,-0.38933975,0.5780763,0.71710706,0.0,0.038345706,-0.07265959,-0.1940875,1.0
9.400922625005478,0.9160205,0.15890753,0.36831367,0.0,0.10060997,0.79782087,-0.5944404,0.0,-0.38830948,0.5815757,0.7148326,0.0,0.03918979,-0.07256703,-0.19357073,1.0
9.43425891699735,0.9157825,0.1558394,0.37021148,0.0,0.105776064,0.7955748,-0.5965502,0.0,-0.387497,0.5854698,0.71208936,0.0,0.03959947,-0.073040634,-0.19334191,1.0
9.4675954169943,0.91528267,0.1535708,0.3723891,0.0,0.1096159,0.7946269,-0.59712005,0.0,-0.38761067,0.58735347,0.7104745,0.0,0.039952066,-0.073680006,-0.19346331,0.99999994
9.500931666989345,0.9151107,0.1507773,0.37395015,0.0,0.11239965,0.7952886,-0.59572,0.0,-0.38721937,0.5871816,0.7108298,0.0,0.040686235,-0.07366536,-0.19347966,1.0
9.534268249990419,0.9151541,0.14739576,0.37518987,0.0,0.11428027,0.79769766,-0.59213024,0.0,-0.3865657,0.58476734,0.71317196,0.0,0.041044388,-0.073828004,-0.19340925,0.99999994
9.567604666983243,0.9157171,0.14448765,0.3749474,0.0,0.114282586,0.80093074,-0.58774936,0.0,-0.38522947,0.5810622,0.71691364,0.0,0.041233305,-0.074062295,-0.1933203,1.0
9.600940957985586,0.91712356,0.14206153,0.37242845,0.0,0.11314407,0.8031232,-0.5849714,0.0,-0.38220787,0.57862914,0.7204898,0.0,0.041658226,-0.07361989,-0.19305298,1.0
9.634277375007514,0.91849506,0.13819534,0.37049803,0.0,0.11355975,0.8052942,-0.58189785,0.0,-0.3787756,0.576544,0.72396547,0.0,0.042117856,-0.073590904,-0.19285487,0.9999999
9.667613708006684,0.9203411,0.1356704,0.36683255,0.0,0.113188654,0.80538577,-0.58184355,0.0,-0.37438068,0.57701576,0.72587323,0.0,0.042669665,-0.0739064,-0.19310951,1.0
9.700950124999508,0.92174107,0.13220665,0.36457494,0.0,0.11515673,0.80438423,-0.5828421,0.0,-0.370314,0.5792128,0.7262095,0.0,0.043904725,-0.07389065,-0.19352204,1.0
9.734286541992333,0.923264,0.12768042,0.36232755,0.0,0.11728755,0.80443865,-0.58234173,0.0,-0.36582398,0.5801517,0.727734,0.0,0.04494766,-0.07440774,-0.19416875,1.0
9.767622874991503,0.9248256,0.12304951,0.3599394,0.0,0.11920601,0.8048202,-0.58142424,0.0,-0.36123055,0.58062303,0.72965014,0.0,0.04599624,-0.07495768,-0.19504017,1.0
9.800959374988452,0.9255162,0.11928827,0.3594306,0.0,0.12083627,0.80646783,-0.5787989,0.0,-0.35891324,0.57912004,0.7319846,0.0,0.047329824,-0.07541479,-0.19512683,1.0
9.834295624983497,0.9265042,0.11829448,0.35720637,0.0,0.11960473,0.8074845,-0.57763594,0.0,-0.3567698,0.5779058,0.7339893,0.0,0.048165873,-0.07611491,-0.19560389,0.9999999
9.867632042005425,0.92745614,0.114097536,0.35609958,0.0,0.1223685,0.8072662,-0.57736236,0.0,-0.3533428,0.5790537,0.7347421,0.0,0.04943323,-0.076628,-0.19633582,0.99999994
9.900968500005547,0.92817354,0.10666442,0.35653424,0.0,0.12872306,0.80689037,-0.5765051,0.0,-0.34917668,0.580991,0.73520416,0.0,0.051149093,-0.07656511,-0.19666034,1.0
9.93430479199742,0.92884123,0.09784339,0.35732448,0.0,0.1357518,0.8075267,-0.5739966,0.0,-0.34471086,0.5816591,0.73678166,0.0,0.0528025,-0.07667516,-0.1973652,1.0
9.967641249997541,0.92919695,0.08958736,0.35856277,0.0,0.14199713,0.8091749,-0.57015157,0.0,-0.34121838,0.580698,0.7391616,0.0,0.05425656,-0.07676899,-0.19790938,1.0
10.000977666990366,0.92933905,0.08683884,0.3588705,0.0,0.14344501,0.8106862,-0.5676367,0.0,-0.3402243,0.5790052,0.7409457,0.0,0.055267256,-0.076882444,-0.19794466,0.99999994
10.034313916985411,0.92905104,0.088953674,0.35909835,0.0,0.14193337,0.8106811,-0.5680238,0.0,-0.34164208,0.5786911,0.7405386,0.0,0.05589637,-0.07733952,-0.19853383,1.0
10.067650374985533,0.9284896,0.09158695,0.3598872,0.0,0.1408444,0.8098562,-0.5694696,0.0,-0.3436129,0.57943475,0.73904353,0.0,0.056519397,-0.07778517,-0.19924471,1.0
10.10098666700651,0.9277611,0.09334673,0.36131138,0.0,0.14052583,0.80954725,-0.56998754,0.0,-0.34570512,0.57958585,0.73794883,0.0,0.057034932,-0.077922024,-0.19953424,1.0
10.13432300000568,0.9271545,0.09371624,0.36276975,0.0,0.14123347,0.80937934,-0.570051,0.0,-0.3470414,0.5797606,0.7371838,0.0,0.05768708,-0.07822755,-0.20008394,1.0
10.167659500002628,0.9267303,0.093269855,0.36396703,0.0,0.14221002,0.8095601,-0.5695512,0.0,-0.34777522,0.5795801,0.73697996,0.0,0.058308482,-0.07853452,-0.2004329,1.0
10.200995833001798,0.9266429,0.093196236,0.36420807,0.0,0.14254296,0.8093481,-0.5697694,0.0,-0.34787145,0.5798881,0.7366922,0.0,0.059070572,-0.07880514,-0.20088011,1.0
10.267668499989668,0.9261189,0.09105904,0.36607662,0.0,0.14638133,0.80764025,-0.5712177,0.0,-0.34767276,0.5826023,0.73464155,0.0,0.060632527,-0.07981998,-0.20231771,1.0
10.301004916982492,0.9260694,0.09051951,0.36633587,0.0,0.14765601,0.80647266,-0.572538,0.0,-0.34726572,0.58430153,0.73348385,0.0,0.062239468,-0.080491565,-0.20348552,1.0
10.334341374982614,0.92582697,0.09004605,0.36706436,0.0,0.14897864,0.8056225,-0.57339144,0.0,-0.347347,0.585546,0.73245215,0.0,0.06308617,-0.08119423,-0.20452437,1.0
10.367677750007715,0.92531717,0.09014053,0.36832428,0.0,0.14992444,0.80522126,-0.5737084,0.0,-0.348297,0.5860831,0.7315709,0.0,0.06374053,-0.08186055,-0.20560828,0.99999994
10.40101400000276,0.9246991,0.08980747,0.3699543,0.0,0.15096885,0.8055967,-0.5729069,0.0,-0.34948534,0.58561814,0.73137647,0.0,0.064456634,-0.08228201,-0.20661268,1.0
10.434350416995585,0.92450154,0.08948255,0.3705266,0.0,0.15116699,0.806279,-0.57189417,0.0,-0.34992236,0.58472836,0.73187935,0.0,0.06492053,-0.08288415,-0.20763648,1.0
10.467686624993803,0.92452264,0.090367556,0.37025902,0.0,0.15041067,0.8061209,-0.5723161,0.0,-0.35019234,0.58481014,0.7316848,0.0,0.06518821,-0.08369493,-0.20891769,1.0000001
10.501023124990752,0.9247347,0.09302676,0.36906898,0.0,0.14796455,0.8055334,-0.57377917,0.0,-0.35067415,0.5852027,0.73114,0.0,0.06528225,-0.08453033,-0.21018589,1.0
10.534359457989922,0.92476994,0.09586689,0.36825287,0.0,0.14570354,0.80478543,-0.5754049,0.0,-0.3515269,0.58577293,0.7302733,0.0,0.06550391,-0.08586593,-0.2119169,1.0
10.567695792007726,0.9244068,0.09886587,0.3683716,0.0,0.14410552,0.803697,-0.57732546,0.0,-0.353137,0.58676803,0.7286959,0.0,0.065860376,-0.08737222,-0.21382338,1.0
10.601032125006896,0.9235713,0.10150692,0.36974642,0.0,0.14336848,0.8029496,-0.57854766,0.0,-0.35561436,0.58734006,0.7270283,0.0,0.066738725,-0.08892311,-0.21606186,1.0
10.634368458006065,0.9226763,0.1039393,0.37130204,0.0,0.14332733,0.8015205,-0.580536,0.0,-0.35794672,0.5888646,0.7246467,0.0,0.0674835,-0.09065717,-0.21848929,1.0
10.66770487499889,0.9216641,0.10485636,0.37355134,0.0,0.1447769,0.80030304,-0.58185446,0.0,-0.35996547,0.59035593,0.7224299,0.0,0.06833065,-0.092206225,-0.22092158,1.0
10.70104120799806,0.9206615,0.10282036,0.37657744,0.0,0.14903452,0.79903054,-0.5825281,0.0,-0.36079258,0.5924342,0.72031283,0.0,0.069528386,-0.09325336,-0.22376141,1.0000001
10.734377624990884,0.9199909,0.10131858,0.37861755,0.0,0.15231659,0.7976552,-0.583563,0.0,-0.36113203,0.59454244,0.71840316,0.0,0.070306525,-0.094650075,-0.22665676,1.0
10.76771387498593,0.9198526,0.10036653,0.3792068,0.0,0.15391225,0.796843,-0.58425355,0.0,-0.36080784,0.59579176,0.7175305,0.0,0.07076603,-0.09618611,-0.22947124,1.0
10.801050332986051,0.9202378,0.101524696,0.37796167,0.0,0.15287507,0.7957835,-0.5859672,0.0,-0.36026585,0.5970101,0.7167896,0.0,0.07088901,-0.097739905,-0.23198263,0.9999999
10.834386542002903,0.9205173,0.10402616,0.37659833,0.0,0.15117852,0.79398257,-0.5888433,0.0,-0.3602677,0.59897417,0.7151483,0.0,0.070959054,-0.09926465,-0.23429109,0.9999999
10.867722875002073,0.9203767,0.104745775,0.37674278,0.0,0.15148017,0.7927208,-0.5904638,0.0,-0.36050048,0.6005182,0.71373487,0.0,0.07129267,-0.10080436,-0.23642474,1.0000001
10.90105924999807,0.919846,0.10280883,0.37856817,0.0,0.15451543,0.7920724,-0.5905473,0.0,-0.36056694,0.6017072,0.7126991,0.0,0.072337724,-0.10231229,-0.2383955,0.99999994
10.934395666990895,0.9192401,0.09989626,0.38081273,0.0,0.1582547,0.7919275,-0.58975095,0.0,-0.36049005,0.6023882,0.71216255,0.0,0.07334185,-0.103912435,-0.24014245,0.99999994
10.967731874989113,0.9185331,0.09852001,0.38287187,0.0,0.16090973,0.7914416,-0.58968484,0.0,-0.36111653,0.6032529,0.7111125,0.0,0.07429384,-0.10555306,-0.24183571,1.0
11.001068332989234,0.9179114,0.099399425,0.38413334,0.0,0.1612732,0.7910773,-0.5900741,0.0,-0.36253223,0.60358626,0.7101086,0.0,0.075014584,-0.106747195,-0.24246816,0.99999994
11.034404667007038,0.9171919,0.10016202,0.38565096,0.0,0.1616017,0.7911945,-0.5898272,0.0,-0.36420327,0.6033066,0.7094909,0.0,0.07566103,-0.10810777,-0.24336088,1.0
11.067740917002084,0.916789,0.10118401,0.3863415,0.0,0.16103028,0.79159486,-0.5894461,0.0,-0.3654685,0.6026104,0.70943177,0.0,0.07618278,-0.109318845,-0.24391203,0.9999999
11.101077291998081,0.91671556,0.10127075,0.38649312,0.0,0.16066727,0.792245,-0.5886713,0.0,-0.36581242,0.601741,0.7099924,0.0,0.07660377,-0.10964541,-0.24342814,1.0000001
11.13441362499725,0.91677296,0.102915294,0.38592207,0.0,0.15871774,0.79279613,-0.58845806,0.0,-0.36651888,0.6007351,0.7104796,0.0,0.076984614,-0.11075162,-0.24378115,1.0
11.167749999993248,0.9168128,0.106506385,0.38485163,0.0,0.15538555,0.7926579,-0.5895326,0.0,-0.36784467,0.6002915,0.7101694,0.0,0.077270545,-0.112041555,-0.24441153,1.0
11.201086374989245,0.91673595,0.107115164,0.3848657,0.0,0.15539469,0.791902,-0.5905453,0.0,-0.3680323,0.6011802,0.70931995,0.0,0.077865064,-0.1120518,-0.24379304,1.0
11.23442262498429,0.91627806,0.105662145,0.38635507,0.0,0.157848,0.79126376,-0.59075,0.0,-0.36812875,0.6022766,0.708339,0.0,0.0787441,-0.11268083,-0.24408452,0.99999994
11.267759042006219,0.9164352,0.100572556,0.38733956,0.0,0.162314,0.79129916,-0.5894911,0.0,-0.36578813,0.603101,0.70885,0.0,0.07961568,-0.11300206,-0.24413475,1.0
11.301095292001264,0.91676277,0.09698276,0.38747954,0.0,0.16456619,0.7922096,-0.5876409,0.0,-0.36395612,0.60249335,0.71030825,0.0,0.08003582,-0.113142274,-0.24350888,1.0
11.334431666997261,0.91724783,0.09554529,0.38668802,0.0,0.16488187,0.79264706,-0.5869621,0.0,-0.36258864,0.6021476,0.71130013,0.0,0.08019913,-0.11345312,-0.24335563,1.0000001
11.36776787499548,0.9172072,0.095209144,0.38686728,0.0,0.16512729,0.792852,-0.5866163,0.0,-0.36257976,0.60193104,0.7114878,0.0,0.0803161,-0.11380936,-0.24338232,0.99999994
11.40110420799465,0.91734654,0.095051415,0.38657573,0.0,0.16494757,0.7930388,-0.5864143,0.0,-0.3623091,0.60170984,0.71181285,0.0,0.08034031,-0.11366215,-0.24310526,1.0
11.434440582990646,0.9174086,0.0943866,0.3865912,0.0,0.16516554,0.7935282,-0.5856903,0.0,-0.36205238,0.60116893,0.71240026,0.0,0.08046442,-0.113713905,-0.24292272,1.0000001
11.467776832985692,0.91753846,0.09331661,0.38654262,0.0,0.16602322,0.7933962,-0.58562684,0.0,-0.36133015,0.6015103,0.7124789,0.0,0.0806751,-0.113854244,-0.2427632,0.99999994
11.501113207981689,0.91794,0.09276465,0.38572142,0.0,0.16575532,0.79366505,-0.5853383,0.0,-0.3604323,0.60124075,0.7131607,0.0,0.08084893,-0.11358002,-0.2420365,0.99999994
11.534449500002665,0.91803616,0.091635935,0.38576236,0.0,0.16657071,0.7937724,-0.5849611,0.0,-0.359811,0.60127217,0.71344787,0.0,0.08108576,-0.1136165,-0.24160555,1.0
11.56778574999771,0.9180455,0.0897737,0.38617757,0.0,0.16800022,0.79417783,-0.5840012,0.0,-0.35912165,0.60101765,0.71400946,0.0,0.08141254,-0.11368127,-0.24127865,1.0
11.601122166990535,0.91796505,0.08777169,0.38682878,0.0,0.16941968,0.7950269,-0.5824338,0.0,-0.3586605,0.6001903,0.7149367,0.0,0.081838764,-0.113786496,-0.24083295,1.0
11.634458457992878,0.91744,0.08553581,0.38857117,0.0,0.1717801,0.7957511,-0.58075106,0.0,-0.35888103,0.599553,0.7153605,0.0,0.08222041,-0.11381933,-0.24070455,0.99999994
11.66779474998475,0.91705585,0.083794385,0.38985547,0.0,0.17360973,0.7962479,-0.57952476,0.0,-0.35898256,0.5991393,0.7156563,0.0,0.08253501,-0.113821775,-0.24068555,1.0
11.70113108298392,0.9164155,0.08060547,0.39202732,0.0,0.17726898,0.7964427,-0.57814765,0.0,-0.35882917,0.5993178,0.7155836,0.0,0.082968414,-0.1135669,-0.24055822,0.99999994
11.734467375004897,0.91608906,0.07903004,0.39310974,0.0,0.17877693,0.79704493,-0.57685184,0.0,-0.35891482,0.5987266,0.71603537,0.0,0.08297763,-0.113563396,-0.24048802,1.0
11.76780366699677,0.91612476,0.07789824,0.3932523,0.0,0.17941047,0.79755974,-0.5759429,0.0,-0.3585072,0.5981891,0.7166885,0.0,0.08289779,-0.113777496,-0.24042082,1.0
11.801139916991815,0.91607046,0.076099,0.39373076,0.0,0.18067582,0.7982111,-0.57464355,0.0,-0.35801008,0.59755164,0.7174684,0.0,0.08296723,-0.113479875,-0.24020992,0.99999994
11.83447616698686,0.91597885,0.07318017,0.39449647,0.0,0.18286622,0.79902464,-0.5728171,0.0,-0.35713133,0.59682846,0.7185075,0.0,0.083460614,-0.11335434,-0.24001902,1.0
11.867812582990155,0.9155779,0.06840064,0.3962811,0.0,0.18746133,0.79921407,-0.5710648,0.0,-0.35577467,0.5971417,0.71892023,0.0,0.0843042,-0.11311226,-0.23993218,1.0
11.9011488329852,0.91536677,0.06640166,0.39710784,0.0,0.18902655,0.79997057,-0.5694875,0.0,-0.35548955,0.59635395,0.7197148,0.0,0.08481291,-0.11247137,-0.23963216,1.0000001
11.934485167003004,0.9150756,0.065013625,0.3980073,0.0,0.18994871,0.801108,-0.5675784,0.0,-0.35574725,0.5949782,0.72072524,0.0,0.085277215,-0.11213451,-0.23953974,1.0
11.967821541999001,0.9150342,0.064032145,0.39826158,0.0,0.19097874,0.8008818,-0.56755215,0.0,-0.35530207,0.59538925,0.7206055,0.0,0.085695796,-0.111927785,-0.23962453,1.0000001
12.001157708000392,0.91571337,0.06701027,0.3962055,0.0,0.18680862,0.80197793,-0.5673921,0.0,-0.35576925,0.59358317,0.7218638,0.0,0.085207164,-0.11138073,-0.23954752,1.0
12.034493999992264,0.9160624,0.06786959,0.39525118,0.0,0.18559913,0.8019284,-0.56785893,0.0,-0.35550356,0.59355253,0.72202,0.0,0.08528978,-0.11105515,-0.23973721,1.0
12.067830457992386,0.916215,0.068945184,0.394711,0.0,0.18413143,0.8024642,-0.56757987,0.0,-0.35587338,0.5927038,0.7225347,0.0,0.085370176,-0.11067684,-0.23990831,1.0
12.101166707987431,0.9159714,0.06682734,0.39563936,0.0,0.18566419,0.8035308,-0.5655679,0.0,-0.35570383,0.5915001,0.72360384,0.0,0.085988946,-0.11044996,-0.23977989,1.0
12.134502875007456,0.91568476,0.06476818,0.39664415,0.0,0.18750058,0.8040933,-0.5641608,0.0,-0.3554786,0.5909645,0.7241519,0.0,0.08656828,-0.11030196,-0.23971014,0.99999994
12.167839208006626,0.91578835,0.064139366,0.3965071,0.0,0.18743463,0.8048519,-0.5630999,0.0,-0.35524642,0.58999956,0.7250521,0.0,0.08695552,-0.11026399,-0.23949064,0.9999999
12.201175458001671,0.9161736,0.065034464,0.3954699,0.0,0.18585266,0.805296,-0.5629893,0.0,-0.3550841,0.5892951,0.7257042,0.0,0.08733453,-0.109906785,-0.23918194,1.0
12.234511832997669,0.91646016,0.06629323,0.39459616,0.0,0.18381919,0.8061963,-0.56236815,0.0,-0.3554032,0.5879224,0.72666085,0.0,0.087324895,-0.109730445,-0.23886377,1.0
12.26784799998859,0.9166571,0.06673613,0.39406365,0.0,0.18279691,0.8067907,-0.5618487,0.0,-0.35542253,0.5870563,0.7273513,0.0,0.08739672,-0.109614424,-0.23861854,0.99999994
12.301184499985538,0.91660887,0.066642284,0.39419168,0.0,0.18236318,0.80775285,-0.56060594,0.0,-0.35576954,0.5857424,0.7282404,0.0,0.08738125,-0.109108485,-0.238278,1.0
12.334520667005563,0.9167873,0.06869812,0.3934229,0.0,0.17977579,0.8086597,-0.5601341,0.0,-0.35662544,0.58425176,0.72901875,0.0,0.08704472,-0.1089073,-0.23808631,1.0000001
12.367856875003781,0.91712654,0.07096203,0.39222884,0.0,0.17625998,0.8103866,-0.5587538,0.0,-0.35750732,0.58158225,0.7307193,0.0,0.08643953,-0.10839755,-0.23769036,1.0
12.401193083002,0.9177208,0.07406655,0.39025953,0.0,0.17145675,0.8123679,-0.55736935,0.0,-0.3583168,0.5784222,0.7328279,0.0,0.08584098,-0.10743831,-0.23730741,0.9999999
12.434529499994824,0.91833633,0.076009974,0.38843384,0.0,0.16750725,0.81453043,-0.55541104,0.0,-0.35860798,0.5751197,0.73528075,0.0,0.08496324,-0.10652437,-0.23692486,1.0
12.467865832993994,0.91927505,0.0806288,0.38526928,0.0,0.16093335,0.81625575,-0.5548216,0.0,-0.3592129,0.5720363,0.7373877,0.0,0.083727494,-0.10554815,-0.23647153,1.0
12.501201999984914,0.9203395,0.086178064,0.38150847,0.0,0.15366699,0.81731445,-0.5553229,0.0,-0.35966906,0.56971085,0.7389641,0.0,0.082279384,-0.10423547,-0.23620245,1.0000001
12.534538374980912,0.9215286,0.092217796,0.3772016,0.0,0.14572221,0.8182688,-0.5560584,0.0,-0.3599308,0.56739044,0.7406199,0.0,0.080839545,-0.10319856,-0.23580116,1.0
12.567874500004109,0.9226688,0.09942208,0.37255543,0.0,0.13689436,0.81878686,-0.5575375,0.0,-0.36047506,0.5654232,0.7418587,0.0,0.0792692,-0.10223354,-0.23545957,1.0
12.601210916996934,0.92355865,0.10538597,0.36869133,0.0,0.1295254,0.81924284,-0.5586271,0.0,-0.36091924,0.5636799,0.7429687,0.0,0.07794969,-0.101298,-0.23504552,1.0
12.634547166991979,0.92447656,0.11266508,0.3642112,0.0,0.120693736,0.81970584,-0.5599244,0.0,-0.36162996,0.56159496,0.7442009,0.0,0.07635395,-0.10066219,-0.23464131,1.0
12.667883291986072,0.92527264,0.12060237,0.35961875,0.0,0.11106846,0.8203984,-0.56090117,0.0,-0.36267674,0.5589288,0.745697,0.0,0.074576676,-0.10012157,-0.23430814,0.9999999
12.701219749986194,0.9258913,0.12822005,0.35536617,0.0,0.10254475,0.8200339,-0.56305325,0.0,-0.36360702,0.55776703,0.74611396,0.0,0.07278071,-0.09985026,-0.23404858,1.0000001
12.734555957984412,0.9264643,0.1373984,0.35040793,0.0,0.09225322,0.819694,-0.5653239,0.0,-0.36490193,0.5560786,0.7467418,0.0,0.07078311,-0.099567786,-0.23386428,1.0
12.76789208300761,0.9272315,0.14718322,0.34435308,0.0,0.08110157,0.81878394,-0.5683445,0.0,-0.36560157,0.5549145,0.7472654,0.0,0.068702646,-0.09957808,-0.23363781,1.0000001
12.801228333002655,0.9278131,0.16110218,0.33646542,0.0,0.06528023,0.81790847,-0.5716328,0.0,-0.3672893,0.55233294,0.7483495,0.0,0.06622644,-0.09953474,-0.23316814,0.9999999
12.834564624994528,0.9281543,0.1716405,0.33025628,0.0,0.053351615,0.81680125,-0.5744469,0.0,-0.36835214,0.55079514,0.7489603,0.0,0.06387742,-0.09963957,-0.2328265,1.0
12.867900874989573,0.92853975,0.18137674,0.32390815,0.0,0.041845214,0.81582195,-0.5767872,0.0,-0.36886725,0.5491238,0.74993336,0.0,0.06166982,-0.09976235,-0.23233786,1.0
12.901237291982397,0.92892784,0.1890221,0.31837666,0.0,0.032453973,0.814995,-0.5785583,0.0,-0.3688358,0.5477715,0.7509371,0.0,0.060032208,-0.099611744,-0.2316547,1.0
12.934573417005595,0.92902243,0.19637418,0.31361553,0.0,0.02384561,0.8140204,-0.5803465,0.0,-0.36925456,0.5466333,0.7515605,0.0,0.05821707,-0.0996479,-0.23100169,0.99999994
12.967909750004765,0.92857033,0.20651951,0.3083938,0.0,0.012571886,0.8129221,-0.58223665,0.0,-0.37094346,0.54452485,0.75225914,0.0,0.056013882,-0.09969165,-0.23026145,1.0
13.001245874998858,0.928076,0.21516249,0.30394098,0.0,0.0027473697,0.8122096,-0.58335924,0.0,-0.37238085,0.5422368,0.7532011,0.0,0.05422087,-0.09929862,-0.22957325,1.0
13.034582249994855,0.9272594,0.2253488,0.2990117,0.0,-0.008612459,0.8112262,-0.584669,0.0,-0.3743206,0.5395646,0.75415796,0.0,0.052242626,-0.09950752,-0.22899768,1.0
13.067918541986728,0.92617434,0.23584299,0.29424343,0.0,-0.020295952,0.8103337,-0.58561695,0.0,-0.3765491,0.5364115,0.755297,0.0,0.050233446,-0.09985026,-0.22852144,1.0
13.101254666980822,0.9248777,0.24739707,0.28878373,0.0,-0.03283833,0.808553,-0.58750623,0.0,-0.37884432,0.5338883,0.75593674,0.0,0.048231013,-0.10004193,-0.22808418,1.0
13.134591042005923,0.9232565,0.25876972,0.28396446,0.0,-0.04491975,0.8067762,-0.58914703,0.0,-0.38154924,0.53117824,0.75648534,0.0,0.04630985,-0.10038685,-0.22768897,1.0
13.167927125003189,0.9218279,0.26695472,0.28101343,0.0,-0.05324549,0.8053539,-0.5903982,0.0,-0.38392496,0.52928287,0.7566118,0.0,0.0447145,-0.100615606,-0.22734812,1.0000001
13.201263416995062,0.91948205,0.28040951,0.27554193,0.0,-0.06761586,0.80324394,-0.5918,0.0,-0.38727376,0.5255185,0.75752854,0.0,0.042473298,-0.10079105,-0.22695592,1.0
13.23459962499328,0.9171723,0.29231563,0.2708258,0.0,-0.08059421,0.8016557,-0.59232813,0.0,-0.3902559,0.52144,0.7588154,0.0,0.040443473,-0.10124005,-0.22645663,0.9999999
13.267936041986104,0.91423905,0.3064277,0.26508328,0.0,-0.09618823,0.79968345,-0.592667,0.0,-0.39359236,0.51634145,0.7605766,0.0,0.038288504,-0.10179293,-0.22578284,1.0
13.30127212498337,0.9111601,0.32006478,0.2595109,0.0,-0.111281686,0.7975377,-0.59291655,0.0,-0.3967415,0.5113631,0.7623019,0.0,0.036458988,-0.10179086,-0.22497818,1.0
13.334608500008471,0.90905255,0.32829276,0.2566072,0.0,-0.120612726,0.79678875,-0.5920981,0.0,-0.39884338,0.5072983,0.76391923,0.0,0.035109118,-0.10177456,-0.2244454,1.0
13.367944666999392,0.9063194,0.3390572,0.25224125,0.0,-0.13255823,0.7948576,-0.59213996,0.0,-0.40126523,0.50323117,0.7653396,0.0,0.03364335,-0.101941265,-0.22408721,1.0
13.401280791993486,0.9023062,0.35316232,0.24722432,0.0,-0.14759958,0.791903,-0.5925401,0.0,-0.4050406,0.4981624,0.7666656,0.0,0.031525955,-0.10229438,-0.22396414,0.9999999
13.434617082995828,0.89766234,0.3691782,0.24064496,0.0,-0.1650091,0.78792566,-0.5932496,0.0,-0.4086252,0.49282923,0.7682089,0.0,0.02922523,-0.102871574,-0.22391634,0.99999994
13.467953374987701,0.89308256,0.3846315,0.23337145,0.0,-0.18267545,0.78406686,-0.59318537,0.0,-0.41113666,0.48713234,0.77049917,0.0,0.027084336,-0.103358544,-0.22375949,0.99999994
13.501289542007726,0.8893968,0.39648977,0.22752857,0.0,-0.19636859,0.7808316,-0.5930779,0.0,-0.41281083,0.48280212,0.7723273,0.0,0.02522681,-0.10316301,-0.22361213,1.0
13.534625792002771,0.8845007,0.4115138,0.21980657,0.0,-0.21406484,0.7765951,-0.5925169,0.0,-0.41452965,0.4770288,0.7749896,0.0,0.022978459,-0.10302074,-0.22324601,1.0
13.567962000000989,0.8801892,0.4239863,0.21331397,0.0,-0.22890174,0.7729248,-0.5917696,0.0,-0.4157779,0.47204122,0.7773712,0.0,0.02084492,-0.10323245,-0.22286095,0.9999999
13.60129816699191,0.87481695,0.43851173,0.20591995,0.0,-0.24612117,0.7684082,-0.5907396,0.0,-0.41727686,0.46610773,0.78014344,0.0,0.018277245,-0.10358425,-0.2223526,1.0000001
13.63463449999108,0.8693065,0.45308527,0.1975348,0.0,-0.26351884,0.7629554,-0.5903023,0.0,-0.41816756,0.4610995,0.78263867,0.0,0.015539551,-0.10415588,-0.2217722,1.0
13.667970707989298,0.8636042,0.4673598,0.18911006,0.0,-0.28064066,0.75722635,-0.58978724,0.0,-0.41884205,0.45627078,0.78510404,0.0,0.012793721,-0.105250426,-0.22138219,0.99999994
13.70130699998117,0.8582999,0.48024794,0.18078513,0.0,-0.2960306,0.7511698,-0.5900084,0.0,-0.41915065,0.45288616,0.7868971,0.0,0.010099048,-0.10571189,-0.22116384,1.0
13.734643208008492,0.85245174,0.49374294,0.17188387,0.0,-0.31213102,0.74439406,-0.590298,0.0,-0.4194049,0.44955027,0.7886725,0.0,0.0073084356,-0.10690936,-0.22076496,1.0000001
13.767979374999413,0.8463944,0.50678647,0.1636587,0.0,-0.32759982,0.73774666,-0.59026116,0.0,-0.4198751,0.44597918,0.7904478,0.0,0.00446297,-0.10819559,-0.22035663,0.99999994
13.801315666991286,0.8403529,0.5188903,0.15671602,0.0,-0.34170642,0.7315758,-0.5899437,0.0,-0.42076573,0.44221,0.79209,0.0,0.0011228262,-0.10878589,-0.22008033,0.99999994
13.834651832992677,0.8337752,0.5312635,0.15026,0.0,-0.35570854,0.72505033,-0.58972317,0.0,-0.42224452,0.43824783,0.793504,0.0,-0.0017118119,-0.10993919,-0.21979353,1.0
13.867987999983598,0.82811475,0.5416504,0.14436391,0.0,-0.36791924,0.719495,-0.5890352,0.0,-0.4229203,0.4346745,0.79510796,0.0,-0.004196223,-0.11102939,-0.21961647,1.0
13.901324332982767,0.82277787,0.5510377,0.1392628,0.0,-0.37867233,0.7141876,-0.58867943,0.0,-0.4238444,0.43161747,0.79628044,0.0,-0.0067094555,-0.11155501,-0.2196579,1.0000001
